id,iq,Psid,Psiq
-9.456179103230795,79.03691473790451,0.003923369566011307,0.00635498866051021
56.007219196444765,10.988188927778799,0.007565759942170851,0.0008707344686662724
-11.860333892125839,-51.4444935668525,0.004060271757046188,-0.004541783248559241
-63.87526101393714,-55.5739804898338,0.0009085701796341692,-0.00496610364557494
50.38782010948271,-51.33779722673685,0.006968837864977023,-0.0038277459707386245
21.668169936537822,-58.297088381966496,0.005737041684291615,-0.004709557045843199
16.575038385084895,1.9827900496068804,0.0058111191815901015,0.0001815754876331544
2.6515068821214665,61.634038257513865,0.004766521039750072,0.005188838441325207
-62.644957151644476,41.004690945813614,0.0009763949054660781,0.0036922062748302137
26.72382759072782,13.797643330015546,0.006350058941711929,0.0012103515945059262
77.72922948705207,26.46884747226941,0.008056608663966881,0.0018563405206485333
-9.905406611074467,-58.16411821680704,0.004134002139572126,-0.00505360511249621
8.744910617565937,-78.33213968836147,0.004836228452058505,-0.006041842704371236
-13.609059679568078,76.06320679914617,0.003744184394354475,0.006251760449462684
17.494983103355967,1.082388119187632,0.0058638930648825345,0.00010124112109175224
72.39415676622572,-36.55606203834512,0.007823550548802648,-0.0025760770781971887
-66.86042386419324,28.46814460748103,0.0007196870775222279,0.00256953034871066
-8.345849208401633,-79.4845310201925,0.003987190335778721,-0.006351214644171604
-7.78036186626161,-41.36295811351185,0.00433168392095021,-0.0036812836219246386
22.879630719025663,-10.442320267321241,0.0061572202485269826,-0.0009164553313174965
-45.988617791826975,-59.61556598833744,0.001997621149145982,-0.005305315394258057
-26.47089783473312,-60.243026403041526,0.0031666219942368453,-0.005304636069035864
-44.263706014149705,-30.855540513632384,0.002110295134440047,-0.002759143831277663
44.64427578302077,-30.83596339528065,0.007033165824925669,-0.0024849043285838767
19.84446227729822,33.32318679043692,0.005910098047032731,0.002900557156864816
-43.015490534826746,-27.683504258860726,0.0021867578917314644,-0.002474816837625811
51.44494145659046,-21.227369020717468,0.007358749462414825,-0.0016905562149878194
22.249841305348852,70.65628751383522,0.005556485391086073,0.005433481885716815
-53.73196825532646,-61.58228713031885,0.0015247298166920428,-0.005479296359909992
34.24369889530675,0.07474879709891358,0.00673920799577782,9.987021894806e-06
12.302390726933652,-31.923951556124315,0.005519960780659881,-0.002811731240822469
-42.02298635644683,-51.625916720363605,0.0022458792272171246,-0.004612853542264449
16.949668073468178,-63.36921558079904,0.005448268530686489,-0.005093882219550228
41.83448280345112,66.80561809638603,0.006402880813130608,0.004883609269120505
6.974431708072441,-9.99949570047475,0.005244088346750727,-0.0008889979371808994
-38.19304737462642,-19.665501530054232,0.0024821754028058127,-0.0017557207025599084
-69.89173159841931,-41.970433459509714,0.0005399676179696288,-0.003753755842107448
-18.397580516748018,-77.71882393850005,0.0034832149693599093,-0.0063835407847611155
-6.06334248273029,54.36988360581105,0.004366109772843492,0.004754843946917405
34.43150132390986,58.341788596263946,0.006266034424846091,0.004523285139527251
50.93133673308868,-35.2513162789922,0.007207961388830568,-0.0027413833141103736
9.082853762732551,-33.053698803106386,0.00533572975967898,-0.0029201385279275377
-22.68677160204108,5.438721522507382,0.003431024246162126,0.0004968375902089366
-58.357945339326335,20.01704226605084,0.001242017056621113,0.0018100716806183782
-66.4246108712297,3.8372881245883597,0.0007490125838353406,0.00035748854753884287
-15.360802148844474,82.41712419965008,0.0035744321219030955,0.00659722633702359
6.507445948657295,-37.11503757323384,0.005175121103229144,-0.0032753445077739135
30.108489782748773,15.18305270902668,0.006514574603970083,0.0013195357051521588
-3.7006538504999504,-65.97749359587532,0.004397230441422697,-0.00553074862119681
37.95825314188413,29.703764457567136,0.006778283584149181,0.0024678950043053264
-12.073172917558734,30.03649146422066,0.004075812020005104,0.002699255899211454
-42.09616616265129,-25.650203169752654,0.002243069477079505,-0.002292501768519122
-40.883308495687054,-69.02800608997431,0.002277423474336926,-0.006022605137469496
12.181974906126332,63.154445877005266,0.005218883571129457,0.005161036742422076
-68.76708144798229,-15.41774113167017,0.0006070753366523694,-0.0013724325273687405
60.7114781431064,12.137822580540089,0.007705630127850165,0.0009399570323718235
-71.81457852649675,34.98489221253925,0.0004152551346276057,0.0031543983911746344
-31.064476072182504,-43.078070399334116,0.0029179708121533946,-0.003851255935137645
14.709398648064003,-77.69045563378451,0.0051180354513163055,-0.005912743562072791
6.315839750310491,-49.567848757607884,0.005089355175063189,-0.004281957087406543
3.601766215466401,-54.37251449311112,0.00490305284023913,-0.004663862091209246
37.0377107450223,14.144737964922056,0.0068387886723203116,0.001205723731173842
56.86357804627451,5.353549335788819,0.007609635480979991,0.00042491911781751974
74.04745400657698,34.42484617434724,0.007887282553854416,0.002421887708925417
23.898158901199245,-55.493243127447805,0.005876732758206324,-0.004496768264012112
19.590900032076625,32.34233724516556,0.0059030371375261015,0.002820977322631897
-80.2180345556137,-26.912491628376138,-9.398002982981584e-05,-0.002403537920673135
36.93132536610046,-50.6952908169827,0.006490483820909671,-0.0039919998991319525
50.183471425720946,34.91410760901729,0.007182630553335609,0.002731814773944659
22.206488989794263,-25.63018005795275,0.006078369568571527,-0.002234366042015096
65.41965649353935,-12.132172198731384,0.007841017924097828,-0.0009150889810907385
14.027447184563094,-38.852186927661045,0.005577417010234138,-0.003380039498771745
-11.150572896713642,66.08133630053645,0.003986115519889202,0.00562981872519225
-32.98274404575625,-47.97438778069008,0.0027994246989221537,-0.004286777330537131
7.136780319626552,72.6321238340724,0.004838214363862152,0.005783750936605471
30.215053932973223,32.33357778040557,0.006419758666147085,0.0027429169162080025
16.185115083527037,19.31455359988426,0.005769822520673893,0.0017177753438569422
-16.256115939123884,-22.330084398689245,0.003826333634266942,-0.001994785569792612
-51.92214964584464,3.821027117670615,0.0016384966599219974,0.000354636951226628
0.1762859987636597,-84.02729353235873,0.0043431517586849065,-0.006445166644171682
52.62743889869202,-63.48719558801711,0.006842540830413879,-0.00450483969468169
16.044998900495173,43.609461160615936,0.005638059220108955,0.003752252334939518
-3.3574745507858315,25.542500735296368,0.0046091060817996556,0.0022942686560647315
0.7950094950367352,-76.29996214581685,0.004488620059288606,-0.006061408434529713
12.389481612253993,32.050105626972254,0.00551857162446432,0.0028329618176190603
57.14542954050759,11.050659815819863,0.007601581904115145,0.0008710767964395812
41.420992133167644,23.381461781177293,0.006970186802597368,0.0019393974908822453
26.8227475860881,-49.883632761656095,0.00608291697172033,-0.004079718789243946
-76.40660610464818,-1.1371590629092183,0.00013737081837700103,-8.859551587968875e-05
38.81247261618819,65.88316607019388,0.006307198926894122,0.0048865706714975535
-4.742369401930982,-44.839580802028784,0.004500310794326362,-0.003968416421991925
-1.9746182456637005,21.962210008091468,0.004694813675062973,0.0019738459076320707
-41.72632881656015,-43.967000601762756,0.0022653641358130632,-0.003931979962045321
70.94184196643826,23.288381392819325,0.007916448619149051,0.001694891962990314
21.807035363287902,79.75439192938683,0.005380302132199889,0.005900632366386854
10.194313054423306,9.811781668277542,0.0054348275806120495,0.0008825684615633839
80.12311327316954,17.5745265590523,0.008177571434281567,0.001232603673812576
71.69059592994563,6.77241783020633,0.00802320898803318,0.0004996392288999566
31.158096659914815,16.147150004447855,0.006561558309618198,0.0013981337259731425
-66.15058711054378,-4.981818822660667,0.0007666301604034633,-0.0004350186555340091
43.76941700152583,-59.13251869487934,0.006612651782122119,-0.004408384696483291
-40.30782916865308,17.685849231353508,0.0023491649770323642,0.0015984711863566623
-56.514619999782106,22.694197893436645,0.001354718019735096,0.0020501598215426397
24.6710483454715,76.37486494012082,0.00556014244002669,0.005686515353294185
80.48762390375681,19.532880486346283,0.008173558181858213,0.0013646316411650618
-63.61997226311702,24.185589459320433,0.000918864266302967,0.0021848858756761762
48.42953206469954,34.36712974887481,0.007128186062033751,0.0027123832879367774
-2.565105052154976,-18.008073628573378,0.004663491487836259,-0.0016068121359790806
-56.79540031290667,14.933617945703704,0.0013384327617667093,0.0013534169038340038
-65.85068116173368,-44.215279351194766,0.0007876477581964805,-0.00395465755280249
67.80542160548731,3.0852555300939137,0.007929893137066032,0.00023314874741570184
-4.414296467994492,-43.16183886354612,0.004525246493467377,-0.0038261431803667217
58.90756549641371,-17.906563247796804,0.007621886862973535,-0.0013852927156762936
1.810143303276071,18.036017672674944,0.004926533605104123,0.0016213977812904097
-5.360759018378564,67.8611621623662,0.0042766021851152304,0.005679470515023415
5.386288400178412,-79.50123404659972,0.004660738951300594,-0.006152200754996529
-46.85414695512115,-32.576293336678084,0.0019515374875965041,-0.0029133095692248853
-76.5349748746829,26.028432008543845,0.00012689128487463974,0.0023516918651981153
7.968214590362994,44.031147051873795,0.005211577873332208,0.0038488990818051484
39.125762751815344,-67.20150526869458,0.0063034821953302095,-0.004944824417224056
26.282270745911166,-33.21233583504151,0.006234762903883046,-0.002836672028354438
39.86124382911369,-69.25873180958389,0.006294416146300532,-0.005042251589899579
43.90772173976081,-23.94300883561716,0.007066168991421572,-0.0019589896734130913
-14.915458180065112,-22.60740908480114,0.00390836840937263,-0.0020195669164201906
4.088480047666014,-47.28848413787411,0.004986531563550478,-0.00412224496923694
-20.783665151021026,6.742221067960476,0.003547499284312118,0.0006136071726678861
-44.91908342366088,47.863392219860884,0.0020606714502240963,0.004300767076053556
30.991675217319482,-42.0655029180225,0.006361695413092016,-0.00347145773503747
-20.613687833154266,-9.6671528039964,0.0035593219040510474,-0.0008591878669791045
-26.6879275875065,36.477246745827614,0.003180021263904493,0.0032795865280214743
3.692517532533303,-16.103852359792523,0.005044463966468871,-0.0014354935729482118
-32.16156890134251,-73.10189444597665,0.002761666617862213,-0.006243761080267094
68.48961711691183,-9.231702840005772,0.007934675057086654,-0.0006872199149301089
-18.046246440943868,3.7766828569419806,0.0037155751484407597,0.00034714702412637827
49.05030997691959,42.948339882161555,0.007041561091213171,0.003307474509534207
78.18653373588901,-24.369736499960723,0.00808667563340819,-0.0017076042241362438
22.78803429063749,30.162271969107636,0.006079527385668654,0.0026209324348409604
24.97463433058848,76.67019892695339,0.005567582370478846,0.005695627686560317
-41.589728884643264,32.163885497768355,0.002268260421058292,0.002897104320607272
17.199446664338982,-72.63871766738832,0.005312714573275001,-0.0056137550138570785
-4.553314189157189,54.734335523159984,0.004447719977095003,0.004771573251718782
-15.461839259885025,12.247022213961701,0.003872759953557691,0.0011067781108057065
80.07766383399192,-1.7060201762896652,0.008229368924658701,-0.00011941382114788983
43.24220673341087,39.80549888225073,0.00687540810865888,0.0031660444044090846
68.19005028055082,-34.85278782249212,0.0077328262794594885,-0.0025124861277487955
-63.57578736747056,46.50879188400993,0.0009184927815672112,0.004184255388247997
-40.05570957365623,15.247917569441135,0.002364952181672893,0.001379593185952379
-59.301356549250094,-25.495574226838013,0.0011881969382461785,-0.0022779130604148475
-66.65364898303602,32.16583422869337,0.0007319147724618424,0.0029011032658983857
-51.83710728897157,-34.505294283318115,0.0016461481887616136,-0.00308605191469908
32.983880337999366,41.37760050715086,0.006448787352186889,0.0034057221418725457
15.469713451943504,-10.329710644667164,0.00574444668235786,-0.0009145090033429214
54.06130307627781,33.25178115674867,0.007330892197527324,0.0025681850232303306
73.06265019274021,-42.56778069975917,0.007766073953163375,-0.0029508614179554232
-4.608368839735429,-18.709961309690684,0.004538728851309653,-0.0016698338007933378
57.839238360000415,-54.84405200242003,0.007153785904235474,-0.0039230953046778625
-27.051880142386374,-26.468633254460233,0.0031650917275179336,-0.002365935252378732
58.96310860118503,-0.7424903201166285,0.007680378874751567,-5.612942996050751e-05
-32.71321308534632,-4.93787092232965,0.0028173335299168066,-0.000433862269045261
24.66307765108919,-28.509488844971237,0.006188153748281616,-0.0024635139562327007
43.16695433028434,-16.83454874158958,0.007083143916930663,-0.0013936460854873192
23.519719935984572,21.048887655001785,0.00616156847518768,0.0018468168519663955
-11.777492973447627,78.14500125120742,0.0038148161199542535,0.006339550498617301
22.922369946873626,7.557067378495988,0.0061617202277061515,0.0006715271692029866
-62.47743860752258,3.768801182829483,0.0009911025621306318,0.00035096458110946214
61.635754689122685,-47.19210295457223,0.0073862780451871704,-0.003398632271231861
